AUROC,AUPRC,pAUROC,labels,setting
0.973609387875,0.900502085686,0.816877782345,ModT,1.86606598307
0.97456997633,0.909256458282,0.829320013523,CyberT P-value,1.86606598307
0.947588980198,0.76319283247,0.607428908348,Two sample t-test,1.86606598307
0.9140868783,0.528475344181,0.330013334751,One sample t-test,1.86606598307
0.973768174648,0.880976855755,0.78215777874,Absolute fold change,1.86606598307
0.970921039581,0.883623898029,0.783773362637,ModT,1.86606598307
0.972184598446,0.895120978355,0.802753329277,CyberT P-value,1.86606598307
0.943273901939,0.740199863911,0.58175778389,Two sample t-test,1.86606598307
0.911554396152,0.510237872601,0.303517788649,One sample t-test,1.86606598307
0.971199095249,0.864513754845,0.757573306561,Absolute fold change,1.86606598307
0.966980099678,0.873199522495,0.769926667213,ModT,1.86606598307
0.968811452389,0.885938465595,0.792446672916,CyberT P-value,1.86606598307
0.935993671417,0.732535660267,0.577971100807,Two sample t-test,1.86606598307
0.902934014797,0.521178781986,0.327337771654,One sample t-test,1.86606598307
0.968690335751,0.857521951199,0.740660011768,Absolute fold change,1.86606598307
0.975289285183,0.895273804665,0.79655110836,ModT,1.86606598307
0.976939320564,0.901688814163,0.812988877296,CyberT P-value,1.86606598307
0.945049226284,0.731798231602,0.569633305073,Two sample t-test,1.86606598307
0.912669241428,0.514789640903,0.302648901939,One sample t-test,1.86606598307
0.976371109486,0.878677427769,0.768246650696,Absolute fold change,1.86606598307
0.974823355675,0.887832403183,0.786279976368,ModT,1.86606598307
0.976899504662,0.898322939873,0.805155575275,CyberT P-value,1.86606598307
0.94591408968,0.744022667408,0.579482197762,Two sample t-test,1.86606598307
0.91290307045,0.539482951164,0.337491124868,One sample t-test,1.86606598307
0.976047754288,0.87192517519,0.758904457092,Absolute fold change,1.86606598307
0.972714602947,0.884667396545,0.788695573807,ModT,1.86606598307
0.974832355976,0.893643140793,0.802822232246,CyberT P-value,1.86606598307
0.943396985531,0.741543591022,0.590733349323,Two sample t-test,1.86606598307
0.910081028938,0.523346960545,0.314664453268,One sample t-test,1.86606598307
0.974272251129,0.86596518755,0.756879985332,Absolute fold change,1.86606598307
0.970415651798,0.884094536304,0.786531090736,ModT,1.86606598307
0.972905397415,0.898876786232,0.81022888422,CyberT P-value,1.86606598307
0.940870940685,0.738253235817,0.573813319206,Two sample t-test,1.86606598307
0.905046224594,0.508098304272,0.301244437695,One sample t-test,1.86606598307
0.972993791103,0.875673294067,0.765351116657,Absolute fold change,1.86606598307
0.976101636887,0.882054209709,0.782128870487,ModT,1.86606598307
0.978072285652,0.897372543812,0.802828907967,CyberT P-value,1.86606598307
0.949129998684,0.764021158218,0.612088918686,Two sample t-test,1.86606598307
0.912918567657,0.524841547012,0.314373344183,One sample t-test,1.86606598307
0.976396620274,0.860949039459,0.746635556221,Absolute fold change,1.86606598307
0.975343644619,0.891719341278,0.796762228012,ModT,1.86606598307
0.976185500622,0.899752557278,0.810128867626,CyberT P-value,1.86606598307
0.945364415646,0.746463537216,0.594739973545,Two sample t-test,1.86606598307
0.914150416851,0.528650343418,0.318711102009,One sample t-test,1.86606598307
0.976140975952,0.874686419964,0.765637755394,Absolute fold change,1.86606598307
0.970551848412,0.881618320942,0.787675559521,ModT,1.86606598307
0.971901655197,0.891288936138,0.79868221283,CyberT P-value,1.86606598307
0.942643642426,0.743654847145,0.597608864307,Two sample t-test,1.86606598307
0.909904241562,0.515454292297,0.317093342543,One sample t-test,1.86606598307
0.970911562443,0.86431068182,0.754133343697,Absolute fold change,1.86606598307
0.971493661404,0.870499491692,0.762351095676,ModT,1.86606598307
0.97461438179,0.884888470173,0.781902194023,CyberT P-value,1.86606598307
0.944525003433,0.749748289585,0.596086680889,Two sample t-test,1.86606598307
0.906861126423,0.50728559494,0.313488900661,One sample t-test,1.86606598307
0.973477125168,0.856620311737,0.736557781696,Absolute fold change,1.86606598307
0.972489476204,0.88284856081,0.781775534153,ModT,1.86606598307
0.975000679493,0.891657173634,0.798131108284,CyberT P-value,1.86606598307
0.942647635937,0.737120687962,0.57333779335,Two sample t-test,1.86606598307
0.90785998106,0.522813379765,0.320131123066,One sample t-test,1.86606598307
0.974423527718,0.864906311035,0.755617797375,Absolute fold change,1.86606598307
0.971289396286,0.888080358505,0.790266692638,ModT,1.86606598307
0.973817527294,0.902325510979,0.815924465656,CyberT P-value,1.86606598307
0.945245206356,0.749084353447,0.590353310108,Two sample t-test,1.86606598307
0.909877896309,0.512609541416,0.319986671209,One sample t-test,1.86606598307
0.972018659115,0.86567312479,0.756126642227,Absolute fold change,1.86606598307
0.973944306374,0.886689424515,0.787986695766,ModT,1.86606598307
0.975961148739,0.899352550507,0.807337760925,CyberT P-value,1.86606598307
0.945839047432,0.754354119301,0.593119978905,Two sample t-test,1.86606598307
0.914134323597,0.533850073814,0.321548879147,One sample t-test,1.86606598307
0.975031614304,0.871563971043,0.76173555851,Absolute fold change,1.86606598307
0.97686702013,0.887104094028,0.784202218056,ModT,1.86606598307
0.97935718298,0.897639334202,0.801491081715,CyberT P-value,1.86606598307
0.946542918682,0.724447607994,0.567364454269,Two sample t-test,1.86606598307
0.911715149879,0.495184719563,0.287937790155,One sample t-test,1.86606598307
0.978132069111,0.872686982155,0.759722232819,Absolute fold change,1.86606598307
0.967606723309,0.875343263149,0.782426655293,ModT,1.86606598307
0.970059096813,0.89062923193,0.802182197571,CyberT P-value,1.86606598307
0.936308264732,0.715083599091,0.560259997845,Two sample t-test,1.86606598307
0.906431078911,0.507301867008,0.322479993105,One sample t-test,1.86606598307
0.969801545143,0.861041843891,0.750271081924,Absolute fold change,1.86606598307
0.973721444607,0.894048094749,0.798626661301,ModT,1.86606598307
0.975131094456,0.902702987194,0.81509333849,CyberT P-value,1.86606598307
0.9456127882,0.756777524948,0.597724437714,Two sample t-test,1.86606598307
0.915608882904,0.537031531334,0.32650667429,One sample t-test,1.86606598307
0.974703192711,0.881493866444,0.776484429836,Absolute fold change,1.86606598307
0.975400805473,0.887059509754,0.78811109066,ModT,1.86606598307
0.978001177311,0.901271104813,0.808453321457,CyberT P-value,1.86606598307
0.949431419373,0.75068384409,0.589484453201,Two sample t-test,1.86606598307
0.914883553982,0.520223200321,0.322180002928,One sample t-test,1.86606598307
0.976592898369,0.871336638927,0.757317781448,Absolute fold change,1.86606598307
0.972407639027,0.881013929844,0.783151090145,ModT,1.86606598307
0.974895238876,0.890747368336,0.794775545597,CyberT P-value,1.86606598307
0.948088109493,0.763768792152,0.61541557312,Two sample t-test,1.86606598307
0.91589307785,0.544678270817,0.355019986629,One sample t-test,1.86606598307
0.973947525024,0.862056493759,0.745997786522,Absolute fold change,1.86606598307
0.968662679195,0.874259412289,0.77062445879,ModT,1.86606598307
0.970571100712,0.886237323284,0.790608882904,CyberT P-value,1.86606598307
0.937472939491,0.739339292049,0.588711082935,Two sample t-test,1.86606598307
0.906383395195,0.515629291534,0.327853322029,One sample t-test,1.86606598307
0.971352934837,0.867099642754,0.757348895073,Absolute fold change,1.86606598307
0.97011834383,0.883992314339,0.789984464645,ModT,1.86606598307
0.971884250641,0.895591676235,0.809271097183,CyberT P-value,1.86606598307
0.943034350872,0.753014981747,0.606953322887,Two sample t-test,1.86606598307
0.911386311054,0.526040971279,0.329759985209,One sample t-test,1.86606598307
0.970696985722,0.856594085693,0.75284665823,Absolute fold change,1.86606598307
0.97577893734,0.898564219475,0.81147557497,ModT,1.86606598307
0.977438211441,0.906414330006,0.822331130505,CyberT P-value,1.86606598307
0.946250498295,0.755813658237,0.60949331522,Two sample t-test,1.86606598307
0.916723072529,0.553788542747,0.363735556602,One sample t-test,1.86606598307
0.977159738541,0.881342172623,0.774804472923,Absolute fold change,1.86606598307
0.97141045332,0.884859800339,0.785344421864,ModT,1.86606598307
0.973917603493,0.893436074257,0.798582196236,CyberT P-value,1.86606598307
0.942977190018,0.749153077602,0.597748875618,Two sample t-test,1.86606598307
0.910456955433,0.524316430092,0.341675549746,One sample t-test,1.86606598307
0.97351783514,0.857209682465,0.741377770901,Absolute fold change,1.86606598307
0.971459567547,0.88738566637,0.792075574398,ModT,1.86606598307
0.973659157753,0.891471028328,0.79974001646,CyberT P-value,1.86606598307
0.944281041622,0.73997169733,0.584897756577,Two sample t-test,1.86606598307
0.911551117897,0.526175618172,0.319204449654,One sample t-test,1.86606598307
0.972746372223,0.860471904278,0.751206696033,Absolute fold change,1.86606598307
0.970508098602,0.876875042915,0.785184442997,ModT,1.86606598307
0.973086893559,0.892141520977,0.804955542088,CyberT P-value,1.86606598307
0.943228960037,0.750014185905,0.602119982243,Two sample t-test,1.86606598307
0.910003185272,0.526441037655,0.31172221899,One sample t-test,1.86606598307
0.973030686378,0.867239236832,0.76212221384,Absolute fold change,1.86606598307
0.973112285137,0.883281290531,0.787980020046,ModT,1.86606598307
0.976395785809,0.900950849056,0.812417805195,CyberT P-value,1.86606598307
0.946574747562,0.737867593765,0.581091105938,Two sample t-test,1.86606598307
0.909856975079,0.51582890749,0.314035564661,One sample t-test,1.86606598307
0.974584639072,0.867095112801,0.757733345032,Absolute fold change,1.86606598307
0.97251445055,0.888119161129,0.793428897858,ModT,1.86606598307
0.97407245636,0.898586452007,0.812406659126,CyberT P-value,1.86606598307
0.945043623447,0.750379502773,0.598162233829,Two sample t-test,1.86606598307
0.90999352932,0.503536880016,0.298931121826,One sample t-test,1.86606598307
0.973763465881,0.877905249596,0.773635566235,Absolute fold change,1.86606598307
0.969662189484,0.870110809803,0.769433319569,ModT,1.86606598307
0.97327798605,0.888455927372,0.795851111412,CyberT P-value,1.86606598307
0.940696656704,0.7183406353,0.563066661358,Two sample t-test,1.86606598307
0.902637422085,0.495157599449,0.301817774773,One sample t-test,1.86606598307
0.972452223301,0.860491275787,0.746373355389,Absolute fold change,1.86606598307
0.973415017128,0.87410980463,0.76836001873,ModT,1.86606598307
0.976094126701,0.892929375172,0.799595534801,CyberT P-value,1.86606598307
0.94395750761,0.723756492138,0.556580007076,Two sample t-test,1.86606598307
0.908929467201,0.502631962299,0.294568896294,One sample t-test,1.86606598307
0.975047230721,0.868268251419,0.758475542068,Absolute fold change,1.86606598307
0.971925735474,0.879483819008,0.783311128616,ModT,1.86606598307
0.973939716816,0.892820179462,0.80419999361,CyberT P-value,1.86606598307
0.944240391254,0.749700427055,0.59433555603,Two sample t-test,1.86606598307
0.910552859306,0.509865880013,0.314588874578,One sample t-test,1.86606598307
0.972949326038,0.856459975243,0.750424444675,Absolute fold change,1.86606598307
0.976678848267,0.892830371857,0.808791100979,ModT,1.86606598307
0.978674650192,0.901355445385,0.818815529346,CyberT P-value,1.86606598307
0.950191378593,0.750838279724,0.592637777328,Two sample t-test,1.86606598307
0.917159020901,0.545383512974,0.355399996042,One sample t-test,1.86606598307
0.977757930756,0.87273234129,0.771962225437,Absolute fold change,1.86606598307
0.974585413933,0.893188178539,0.795853316784,ModT,1.86606598307
0.976525068283,0.901512145996,0.809122204781,CyberT P-value,1.86606598307
0.946584582329,0.752504110336,0.598993360996,Two sample t-test,1.86606598307
0.912640571594,0.525641977787,0.321442216635,One sample t-test,1.86606598307
0.976034462452,0.874488592148,0.762935578823,Absolute fold change,1.86606598307
0.973775625229,0.886092722416,0.792460024357,ModT,1.86606598307
0.976463258266,0.900862336159,0.813206672668,CyberT P-value,1.86606598307
0.946623325348,0.74341917038,0.58520668745,Two sample t-test,1.86606598307
0.913493812084,0.527769088745,0.326933324337,One sample t-test,1.86606598307
0.975526869297,0.872808218002,0.761766672134,Absolute fold change,1.86606598307
0.97283166647,0.890497148037,0.798851132393,ModT,1.86606598307
0.974150240421,0.898596823215,0.811744451523,CyberT P-value,1.86606598307
0.946317255497,0.748666524887,0.576246678829,Two sample t-test,1.86606598307
0.913307368755,0.516063332558,0.307833343744,One sample t-test,1.86606598307
0.973075985909,0.871719181538,0.768037796021,Absolute fold change,1.86606598307
0.969268739223,0.88690674305,0.796031117439,ModT,1.86606598307
0.971693813801,0.897953987122,0.813780009747,CyberT P-value,1.86606598307
0.940119028091,0.752694129944,0.59809333086,Two sample t-test,1.86606598307
0.909720003605,0.548815488815,0.357320010662,One sample t-test,1.86606598307
0.971445083618,0.870839357376,0.767526686192,Absolute fold change,1.86606598307
0.97254139185,0.876051664352,0.777557790279,ModT,1.86606598307
0.974099457264,0.888368844986,0.788879990578,CyberT P-value,1.86606598307
0.94128382206,0.736530482769,0.578213334084,Two sample t-test,1.86606598307
0.910949468613,0.543781161308,0.349615544081,One sample t-test,1.86606598307
0.97416216135,0.858726859093,0.737160027027,Absolute fold change,1.86606598307
0.97145152092,0.890240848064,0.795637786388,ModT,1.86606598307
0.974212348461,0.90083605051,0.809602200985,CyberT P-value,1.86606598307
0.942467331886,0.734963059425,0.579320013523,Two sample t-test,1.86606598307
0.909106194973,0.520600676537,0.320831120014,One sample t-test,1.86606598307
0.974243760109,0.877838790417,0.770862221718,Absolute fold change,1.86606598307
0.969007313251,0.881964862347,0.787620007992,ModT,1.86606598307
0.970541656017,0.890278339386,0.799924433231,CyberT P-value,1.86606598307
0.941843986511,0.754773080349,0.603897750378,Two sample t-test,1.86606598307
0.912486732006,0.53846347332,0.349468886852,One sample t-test,1.86606598307
0.970582008362,0.87017416954,0.762560009956,Absolute fold change,1.86606598307
0.975948750973,0.889346659184,0.793926656246,ModT,1.86606598307
0.977979242802,0.904499351978,0.81287330389,CyberT P-value,1.86606598307
0.946759045124,0.750271618366,0.579444468021,Two sample t-test,1.86606598307
0.914047062397,0.520489215851,0.325439989567,One sample t-test,1.86606598307
0.976932764053,0.878490746021,0.773226678371,Absolute fold change,1.86606598307
0.972543776035,0.891682267189,0.800337791443,ModT,1.86606598307
0.975897312164,0.907254576683,0.826446652412,CyberT P-value,1.86606598307
0.943715751171,0.736364543438,0.581082224846,Two sample t-test,1.86606598307
0.906942486763,0.492284059525,0.287400007248,One sample t-test,1.86606598307
0.97509086132,0.881275832653,0.781837761402,Absolute fold change,1.86606598307
0.973931968212,0.891385853291,0.793737769127,ModT,1.86606598307
0.975641012192,0.899865567684,0.809702217579,CyberT P-value,1.86606598307
0.946578323841,0.730713009834,0.573553323746,Two sample t-test,1.86606598307
0.913998425007,0.531603515148,0.333604454994,One sample t-test,1.86606598307
0.974476695061,0.873051762581,0.767260015011,Absolute fold change,1.86606598307
0.974052250385,0.886181652546,0.793420016766,ModT,1.86606598307
0.975681841373,0.900112211704,0.814457774162,CyberT P-value,1.86606598307
0.944591462612,0.752708494663,0.592475533485,Two sample t-test,1.86606598307
0.910976231098,0.517069995403,0.317693322897,One sample t-test,1.86606598307
0.975334584713,0.871216654778,0.766891121864,Absolute fold change,1.86606598307
0.977063894272,0.891652822495,0.795355558395,ModT,1.86606598307
0.97883695364,0.90353345871,0.816028892994,CyberT P-value,1.86606598307
0.950878977776,0.750862538815,0.591375529766,Two sample t-test,1.86606598307
0.916925489902,0.509302258492,0.310511112213,One sample t-test,1.86606598307
0.9775172472,0.878544211388,0.772948861122,Absolute fold change,1.86606598307
0.970852375031,0.886195838451,0.789375543594,ModT,1.86606598307
0.973323345184,0.900045871735,0.81125330925,CyberT P-value,1.86606598307
0.944763600826,0.741629898548,0.585102200508,Two sample t-test,1.86606598307
0.911602020264,0.521119713783,0.319017767906,One sample t-test,1.86606598307
0.972509384155,0.875444471836,0.766611099243,Absolute fold change,1.86606598307
0.971216857433,0.884523153305,0.787002205849,ModT,1.86606598307
0.973108589649,0.894094228745,0.802079975605,CyberT P-value,1.86606598307
0.940900862217,0.731670558453,0.574137806892,Two sample t-test,1.86606598307
0.908075630665,0.511838614941,0.31263333559,One sample t-test,1.86606598307
0.973133563995,0.866342961788,0.760766685009,Absolute fold change,1.86606598307
0.973339259624,0.895197093487,0.801651120186,ModT,1.86606598307
0.975015461445,0.902154266834,0.815079987049,CyberT P-value,1.86606598307
0.947385907173,0.748206019402,0.604420006275,Two sample t-test,1.86606598307
0.912343919277,0.51544457674,0.315508902073,One sample t-test,1.86606598307
0.974364459515,0.872382879257,0.764186680317,Absolute fold change,1.86606598307
0.974971294403,0.895671546459,0.799602210522,ModT,1.86606598307
0.976555645466,0.90710324049,0.821106672287,CyberT P-value,1.86606598307
0.944459497929,0.74499130249,0.58978664875,Two sample t-test,1.86606598307
0.910188138485,0.519379556179,0.315188884735,One sample t-test,1.86606598307
0.975684583187,0.877613246441,0.769513309002,Absolute fold change,1.86606598307
0.97148758173,0.875501990318,0.78248667717,ModT,1.86606598307
0.972343981266,0.884759068489,0.796062231064,CyberT P-value,1.86606598307
0.94299441576,0.747443318367,0.592355549335,Two sample t-test,1.86606598307
0.912303805351,0.528426408768,0.326224446297,One sample t-test,1.86606598307
0.971585333347,0.854040265083,0.749777793884,Absolute fold change,1.86606598307
0.973604738712,0.882786333561,0.779262244701,ModT,1.86606598307
0.974997937679,0.893203496933,0.797691106796,CyberT P-value,1.86606598307
0.94806176424,0.752585828304,0.608015537262,Two sample t-test,1.86606598307
0.916244566441,0.536937773228,0.33771777153,One sample t-test,1.86606598307
0.974079370499,0.858591198921,0.745373308659,Absolute fold change,1.86606598307
0.97028273344,0.87306791544,0.772608876228,ModT,1.86606598307
0.972240447998,0.886823356152,0.794640004635,CyberT P-value,1.86606598307
0.94196164608,0.740023255348,0.585560023785,Two sample t-test,1.86606598307
0.911320328712,0.524321854115,0.327322214842,One sample t-test,1.86606598307
0.971673309803,0.858721017838,0.750648915768,Absolute fold change,1.86606598307
0.971700072289,0.886800706387,0.784933328629,ModT,1.86606598307
0.973399996758,0.892939448357,0.795882225037,CyberT P-value,1.86606598307
0.944241046906,0.744506239891,0.572660028934,Two sample t-test,1.86606598307
0.912621855736,0.530973136425,0.323288887739,One sample t-test,1.86606598307
0.972594022751,0.866982102394,0.753728866577,Absolute fold change,1.86606598307
0.974193751812,0.884389579296,0.789255559444,ModT,1.86606598307
0.975605607033,0.896235704422,0.803502202034,CyberT P-value,1.86606598307
0.94837886095,0.757345914841,0.595148861408,Two sample t-test,1.86606598307
0.913335621357,0.518245577812,0.316684454679,One sample t-test,1.86606598307
0.974735975266,0.869101047516,0.757428884506,Absolute fold change,1.86606598307
0.970242679119,0.874536454678,0.77610886097,ModT,1.86606598307
0.97156393528,0.882483124733,0.792462229729,CyberT P-value,1.86606598307
0.942182660103,0.758279383183,0.611044466496,Two sample t-test,1.86606598307
0.90984326601,0.53414618969,0.336402207613,One sample t-test,1.86606598307
0.971495270729,0.852793812752,0.747675538063,Absolute fold change,1.86606598307
0.9695738554,0.876358866692,0.783597767353,ModT,1.86606598307
0.971019983292,0.888202607632,0.801840007305,CyberT P-value,1.86606598307
0.938388824463,0.729475975037,0.572182238102,Two sample t-test,1.86606598307
0.90710991621,0.507237374783,0.304488897324,One sample t-test,1.86606598307
0.971480429173,0.864348351955,0.76336222887,Absolute fold change,1.86606598307
0.972410202026,0.88694870472,0.791015565395,ModT,1.86606598307
0.974411547184,0.899090945721,0.810606658459,CyberT P-value,1.86606598307
0.94376128912,0.7504529953,0.593266665936,Two sample t-test,1.86606598307
0.91356241703,0.533065915108,0.331577777863,One sample t-test,1.86606598307
0.974175751209,0.86986207962,0.770082235336,Absolute fold change,1.86606598307
0.973638594151,0.888725697994,0.791220009327,ModT,1.86606598307
0.974490582943,0.896391689777,0.805051088333,CyberT P-value,1.86606598307
0.945168793201,0.735458493233,0.571855545044,Two sample t-test,1.86606598307
0.913140416145,0.52029389143,0.31853556633,One sample t-test,1.86606598307
0.974279463291,0.87768894434,0.772015571594,Absolute fold change,1.86606598307
0.967568695545,0.869139373302,0.7618688941,ModT,1.86606598307
0.970117270947,0.882746458054,0.785960018635,CyberT P-value,1.86606598307
0.937796592712,0.73128169775,0.573891103268,Two sample t-test,1.86606598307
0.902771472931,0.489019364119,0.293106675148,One sample t-test,1.86606598307
0.969748139381,0.856007695198,0.734522223473,Absolute fold change,1.86606598307
0.971487760544,0.892436742783,0.803073346615,ModT,1.86606598307
0.973379135132,0.902654290199,0.818544447422,CyberT P-value,1.86606598307
0.943651139736,0.757411718369,0.613495528698,Two sample t-test,1.86606598307
0.909284949303,0.525103032589,0.320617765188,One sample t-test,1.86606598307
0.973138213158,0.878731667995,0.777322232723,Absolute fold change,1.86606598307
0.97226536274,0.887005031109,0.792811095715,ModT,1.86606598307
0.974460244179,0.898372590542,0.808626651764,CyberT P-value,1.86606598307
0.946916222572,0.750002026558,0.610791087151,Two sample t-test,1.86606598307
0.913975179195,0.536016941071,0.349426656961,One sample t-test,1.86606598307
0.973144471645,0.869694173336,0.761955559254,Absolute fold change,1.86606598307
0.974030733109,0.884348750114,0.782168865204,ModT,1.86606598307
0.975331366062,0.895479679108,0.80155557394,CyberT P-value,1.86606598307
0.946310818195,0.745242536068,0.587733328342,Two sample t-test,1.86606598307
0.916294336319,0.527621090412,0.328166663647,One sample t-test,1.86606598307
0.97457575798,0.868996858597,0.753588914871,Absolute fold change,1.86606598307
0.973834037781,0.884773910046,0.789966642857,ModT,1.86606598307
0.975585818291,0.893003761768,0.803655564785,CyberT P-value,1.86606598307
0.945313036442,0.723923146725,0.563704431057,Two sample t-test,1.86606598307
0.912305891514,0.511121213436,0.304917782545,One sample t-test,1.86606598307
0.974922001362,0.869422018528,0.760335564613,Absolute fold change,1.86606598307
0.971925377846,0.884935498238,0.788462221622,ModT,1.86606598307
0.974017083645,0.898288667202,0.80783110857,CyberT P-value,1.86606598307
0.944164693356,0.741632938385,0.59147554636,Two sample t-test,1.86606598307
0.907984137535,0.501304984093,0.300846666098,One sample t-test,1.86606598307
0.973554253578,0.872198164463,0.76517111063,Absolute fold change,1.86606598307
0.967407107353,0.881480515003,0.784606695175,ModT,1.86606598307
0.969532489777,0.892696619034,0.799913346767,CyberT P-value,1.86606598307
0.940093576908,0.741438448429,0.585348904133,Two sample t-test,1.86606598307
0.908253788948,0.543861925602,0.340488880873,One sample t-test,1.86606598307
0.968985557556,0.859304070473,0.745684444904,Absolute fold change,1.86606598307
0.974039137363,0.892620027065,0.795920014381,ModT,1.86606598307
0.97638040781,0.902918457985,0.813728868961,CyberT P-value,1.86606598307
0.946731805801,0.751243710518,0.598271131516,Two sample t-test,1.86606598307
0.910240352154,0.507570445538,0.302128881216,One sample t-test,1.86606598307
0.975934028625,0.878504037857,0.769584417343,Absolute fold change,1.86606598307
0.968975901604,0.875977873802,0.773433327675,ModT,1.86606598307
0.971108496189,0.888234615326,0.796091139317,CyberT P-value,1.86606598307
0.938657522202,0.733846306801,0.567991137505,Two sample t-test,1.86606598307
0.905038535595,0.491938859224,0.281533330679,One sample t-test,1.86606598307
0.970335125923,0.851082801819,0.742308914661,Absolute fold change,1.86606598307
0.972534537315,0.88620275259,0.78748446703,ModT,1.86606598307
0.975088298321,0.898595511913,0.811039984226,CyberT P-value,1.86606598307
0.944249093533,0.734468400478,0.581002235413,Two sample t-test,1.86606598307
0.910548210144,0.508494257927,0.311937779188,One sample t-test,1.86606598307
0.974565982819,0.866957187653,0.748199999332,Absolute fold change,1.86606598307
0.974755942822,0.892063260078,0.792968869209,ModT,1.86606598307
0.97667914629,0.904118478298,0.812577784061,CyberT P-value,1.86606598307
0.944777786732,0.731486082077,0.562560021877,Two sample t-test,1.86606598307
0.909363806248,0.508868217468,0.31806665659,One sample t-test,1.86606598307
0.975897014141,0.879923462868,0.771368861198,Absolute fold change,1.86606598307
0.973972856998,0.893590986729,0.805837750435,ModT,1.86606598307
0.975652873516,0.901727974415,0.816548883915,CyberT P-value,1.86606598307
0.947026968002,0.754675030708,0.609566688538,Two sample t-test,1.86606598307
0.916190981865,0.533897161484,0.322466671467,One sample t-test,1.86606598307
0.974830746651,0.871893167496,0.765773355961,Absolute fold change,1.86606598307
0.972675979137,0.879728913307,0.772673308849,ModT,1.86606598307
0.97505569458,0.892801105976,0.79381775856,CyberT P-value,1.86606598307
0.945637047291,0.755819797516,0.593402206898,Two sample t-test,1.86606598307
0.90868550539,0.507494091988,0.314004451036,One sample t-test,1.86606598307
0.97407490015,0.857873678207,0.737422227859,Absolute fold change,1.86606598307
0.970228672028,0.894549906254,0.80382668972,ModT,1.86606598307
0.971782028675,0.899107992649,0.811486661434,CyberT P-value,1.86606598307
0.940561234951,0.734239459038,0.586853325367,Two sample t-test,1.86606598307
0.911515414715,0.533910274506,0.348280012608,One sample t-test,1.86606598307
0.971931636333,0.874792635441,0.772260010242,Absolute fold change,1.86606598307
0.973919630051,0.892338514328,0.796084463596,ModT,1.86606598307
0.97557502985,0.905041456223,0.81431555748,CyberT P-value,1.86606598307
0.9458142519,0.744868040085,0.585906684399,Two sample t-test,1.86606598307
0.910027861595,0.505330741405,0.302500009537,One sample t-test,1.86606598307
0.97439789772,0.877040505409,0.765957772732,Absolute fold change,1.86606598307
0.969088733196,0.869029939175,0.761362195015,ModT,1.86606598307
0.97140443325,0.880471765995,0.776951134205,CyberT P-value,1.86606598307
0.937837719917,0.723511219025,0.561695575714,Two sample t-test,1.86606598307
0.902038931847,0.485616654158,0.291153341532,One sample t-test,1.86606598307
0.971046507359,0.854209423065,0.733868896961,Absolute fold change,1.86606598307
0.971295893192,0.88446778059,0.791444420815,ModT,1.86606598307
0.973272502422,0.897870242596,0.813797771931,CyberT P-value,1.86606598307
0.940389096737,0.737313389778,0.582051098347,Two sample t-test,1.86606598307
0.906557500362,0.519702553749,0.325935542583,One sample t-test,1.86606598307
0.973736226559,0.877202928066,0.781642198563,Absolute fold change,1.86606598307
0.970213115215,0.880262732506,0.784602224827,ModT,1.86606598307
0.972074508667,0.890201628208,0.799931108952,CyberT P-value,1.86606598307
0.94266474247,0.750424206257,0.600544452667,Two sample t-test,1.86606598307
0.908020734787,0.510578513145,0.31001111865,One sample t-test,1.86606598307
0.971904158592,0.860664606094,0.744697749615,Absolute fold change,1.86606598307
0.971439421177,0.886371850967,0.79539334774,ModT,1.86606598307
0.972589433193,0.895071923733,0.80953335762,CyberT P-value,1.86606598307
0.941935777664,0.742015361786,0.583519995213,Two sample t-test,1.86606598307
0.908295452595,0.51655292511,0.308355569839,One sample t-test,1.86606598307
0.972585439682,0.870252132416,0.767664432526,Absolute fold change,1.86606598307
0.986462175846,0.933676183224,0.868626654148,ModT,2.0
0.987691342831,0.940661907196,0.879237771034,CyberT P-value,2.0
0.963902056217,0.808860838413,0.669648885727,Two sample t-test,2.0
0.933943152428,0.603458940983,0.4007422328,One sample t-test,2.0
0.987406551838,0.921735703945,0.844822227955,Absolute fold change,2.0
0.983863532543,0.922336876392,0.847735583782,ModT,2.0
0.986117303371,0.933713316917,0.863835573196,CyberT P-value,2.0
0.957148373127,0.785236001015,0.645315527916,Two sample t-test,2.0
0.92597258091,0.575374484062,0.375768899918,One sample t-test,2.0
0.986279368401,0.915487468243,0.831931114197,Absolute fold change,2.0
0.98790115118,0.938395261765,0.872697770596,ModT,2.0
0.988514482975,0.946298480034,0.888877749443,CyberT P-value,2.0
0.963790357113,0.788932800293,0.650775551796,Two sample t-test,2.0
0.932524561882,0.566242575645,0.355735570192,One sample t-test,2.0
0.988074064255,0.931312859058,0.862564444542,Absolute fold change,2.0
0.983247339725,0.926685154438,0.85515999794,ModT,2.0
0.985088527203,0.937356770039,0.876162230968,CyberT P-value,2.0
0.95943915844,0.788521528244,0.64289110899,Two sample t-test,2.0
0.925944268703,0.557380795479,0.343455553055,One sample t-test,2.0
0.984905183315,0.920621395111,0.847948908806,Absolute fold change,2.0
0.985626995564,0.933644831181,0.869606673717,ModT,2.0
0.98699426651,0.941497981548,0.883535563946,CyberT P-value,2.0
0.960907697678,0.776716828346,0.630715548992,Two sample t-test,2.0
0.931193232536,0.574218571186,0.373957782984,One sample t-test,2.0
0.986610591412,0.925364077091,0.854391098022,Absolute fold change,2.0
0.985713422298,0.936989068985,0.873777806759,ModT,2.0
