AUROC,AUPRC,pAUROC,labels,setting
0.989292502403,0.898670434952,0.84167778492,Absolute fold change,1.62450479271
0.986632466316,0.921363949776,0.860220015049,ModT,1.62450479271
0.989915251732,0.935588479042,0.887622237206,CyberT P-value,1.62450479271
0.966135501862,0.790937960148,0.647462248802,Two sample t-test,1.62450479271
0.934487938881,0.5671043396,0.350546658039,One sample t-test,1.62450479271
0.989122629166,0.897513091564,0.849868893623,Absolute fold change,1.62450479271
0.984402060509,0.914764344692,0.849286675453,ModT,1.62450479271
0.987955927849,0.936437726021,0.884353339672,CyberT P-value,1.62450479271
0.963912427425,0.797625184059,0.660560011864,Two sample t-test,1.62450479271
0.931223452091,0.560361623764,0.354664444923,One sample t-test,1.62450479271
0.987160146236,0.895815968513,0.845713317394,Absolute fold change,1.62450479271
0.989777088165,0.94486105442,0.888433337212,ModT,1.62450479271
0.992315709591,0.957118690014,0.912593305111,CyberT P-value,1.62450479271
0.968833208084,0.819878757,0.685046672821,Two sample t-test,1.62450479271
0.939490735531,0.613932430744,0.412248879671,One sample t-test,1.62450479271
0.992230534554,0.939523875713,0.887933313847,Absolute fold change,1.62450479271
0.982996582985,0.903430581093,0.842328906059,ModT,1.62450479271
0.987020373344,0.924557864666,0.877097785473,CyberT P-value,1.62450479271
0.962822198868,0.795221745968,0.656331121922,Two sample t-test,1.62450479271
0.930238187313,0.565418481827,0.362366676331,One sample t-test,1.62450479271
0.986786603928,0.879752337933,0.836908876896,Absolute fold change,1.62450479271
0.983809828758,0.921389043331,0.859384417534,ModT,1.62450479271
0.987976193428,0.936207592487,0.883562207222,CyberT P-value,1.62450479271
0.959795176983,0.775398552418,0.633811116219,Two sample t-test,1.62450479271
0.929396092892,0.56423330307,0.372188895941,One sample t-test,1.62450479271
0.988166511059,0.901237547398,0.852335572243,Absolute fold change,1.62450479271
0.984583735466,0.917307019234,0.85025113821,ModT,1.62450479271
0.988522291183,0.935810387135,0.887839972973,CyberT P-value,1.62450479271
0.963312625885,0.798140287399,0.642864465714,Two sample t-test,1.62450479271
0.927872657776,0.540172696114,0.330473333597,One sample t-test,1.62450479271
0.987846314907,0.899418234825,0.855108916759,Absolute fold change,1.62450479271
0.98553442955,0.904843330383,0.83395332098,ModT,1.62450479271
0.988696873188,0.920361220837,0.867713332176,CyberT P-value,1.62450479271
0.964242577553,0.795509815216,0.641288876534,Two sample t-test,1.62450479271
0.931915938854,0.552909612656,0.3560577631,One sample t-test,1.62450479271
0.987643480301,0.875444710255,0.827668905258,Absolute fold change,1.62450479271
0.986826837063,0.923293530941,0.857862234116,ModT,1.62450479271
0.988561034203,0.939018905163,0.888531088829,CyberT P-value,1.62450479271
0.964188694954,0.797009706497,0.656786680222,Two sample t-test,1.62450479271
0.935092806816,0.582818090916,0.3826200068,One sample t-test,1.62450479271
0.988172650337,0.903055846691,0.858288884163,Absolute fold change,1.62450479271
0.989910304546,0.934172987938,0.875464439392,ModT,1.62450479271
0.992026865482,0.944439947605,0.89438444376,CyberT P-value,1.62450479271
0.969115257263,0.799725830555,0.651953339577,Two sample t-test,1.62450479271
0.939535498619,0.583491325378,0.377557784319,One sample t-test,1.62450479271
0.990640521049,0.902535319328,0.852931082249,Absolute fold change,1.62450479271
0.986836314201,0.928009033203,0.868637800217,ModT,1.62450479271
0.988401412964,0.937398254871,0.886997759342,CyberT P-value,1.62450479271
0.964721977711,0.789062142372,0.648122251034,Two sample t-test,1.62450479271
0.935071587563,0.583963751793,0.382286667824,One sample t-test,1.62450479271
0.987168908119,0.8889529109,0.839006662369,Absolute fold change,1.62450479271
0.986275315285,0.932713568211,0.875824451447,ModT,1.62450479271
0.988574802876,0.939508497715,0.892564415932,CyberT P-value,1.62450479271
0.966818451881,0.813280820847,0.678695559502,Two sample t-test,1.62450479271
0.935512244701,0.597897589207,0.384713321924,One sample t-test,1.62450479271
0.988740861416,0.907993137836,0.871024429798,Absolute fold change,1.62450479271
0.98602616787,0.925731658936,0.869499981403,ModT,1.62450479271
0.987764418125,0.937174081802,0.883746683598,CyberT P-value,1.62450479271
0.9641700387,0.803291916847,0.670135557652,Two sample t-test,1.62450479271
0.937623143196,0.605663716793,0.39483332634,One sample t-test,1.62450479271
0.988052546978,0.912016272545,0.857959985733,Absolute fold change,1.62450479271
0.988331973553,0.937531530857,0.882040023804,ModT,1.62450479271
0.990770637989,0.948452889919,0.903835535049,CyberT P-value,1.62450479271
0.970651865005,0.811373114586,0.674364447594,Two sample t-test,1.62450479271
0.938417136669,0.59110057354,0.398075550795,One sample t-test,1.62450479271
0.989466011524,0.909886956215,0.859811127186,Absolute fold change,1.62450479271
0.985506236553,0.914523720741,0.860557794571,ModT,1.62450479271
0.987938582897,0.931686878204,0.88593775034,CyberT P-value,1.62450479271
0.9636323452,0.79739767313,0.647520005703,Two sample t-test,1.62450479271
0.934993863106,0.593354701996,0.384244441986,One sample t-test,1.62450479271
0.987221002579,0.898738265038,0.849666655064,Absolute fold change,1.62450479271
0.985701739788,0.913009226322,0.847448885441,ModT,1.62450479271
0.989340603352,0.939090490341,0.886448860168,CyberT P-value,1.62450479271
0.964193403721,0.784715294838,0.639893352985,Two sample t-test,1.62450479271
0.931493997574,0.561115503311,0.35205334425,One sample t-test,1.62450479271
0.989103257656,0.907098531723,0.856035530567,Absolute fold change,1.62450479271
0.991700649261,0.94690823555,0.888277769089,ModT,1.62450479271
0.994169592857,0.954822063446,0.906115531921,CyberT P-value,1.62450479271
0.973205566406,0.81362503767,0.688831090927,Two sample t-test,1.62450479271
0.942964911461,0.590789198875,0.373588889837,One sample t-test,1.62450479271
0.992686808109,0.924308180809,0.873053312302,Absolute fold change,1.62450479271
0.992182314396,0.961730957031,0.922191083431,ModT,1.74110112659
0.993996202946,0.969675481319,0.939180016518,CyberT P-value,1.74110112659
0.9739407897,0.859420776367,0.745542228222,Two sample t-test,1.74110112659
0.947400033474,0.645190894604,0.454051107168,One sample t-test,1.74110112659
0.993733227253,0.941981673241,0.914422214031,Absolute fold change,1.74110112659
0.986866831779,0.936832726002,0.895579993725,ModT,1.74110112659
0.988880634308,0.957356274128,0.920431137085,CyberT P-value,1.74110112659
0.968658268452,0.847039937973,0.729093313217,Two sample t-test,1.74110112659
0.941869139671,0.634339630604,0.445748895407,One sample t-test,1.74110112659
0.989219486713,0.921533346176,0.892286658287,Absolute fold change,1.74110112659
0.990258991718,0.953503727913,0.92175334692,ModT,1.74110112659
0.991270244122,0.958784878254,0.93517780304,CyberT P-value,1.74110112659
0.973323762417,0.841042160988,0.728177785873,Two sample t-test,1.74110112659
0.94682520628,0.6345667243,0.431902229786,One sample t-test,1.74110112659
0.99110275507,0.935426533222,0.915311098099,Absolute fold change,1.74110112659
0.991804361343,0.955620646477,0.914324462414,ModT,1.74110112659
0.993260264397,0.966399788857,0.935397803783,CyberT P-value,1.74110112659
0.975244283676,0.85320019722,0.736444473267,Two sample t-test,1.74110112659
0.950175881386,0.653646945953,0.463051110506,One sample t-test,1.74110112659
0.992919385433,0.94168305397,0.912446677685,Absolute fold change,1.74110112659
0.99203056097,0.951344430447,0.913473308086,ModT,1.74110112659
0.994820475578,0.968728601933,0.941697776318,CyberT P-value,1.74110112659
0.977193892002,0.851053774357,0.734862208366,Two sample t-test,1.74110112659
0.946689724922,0.623070240021,0.430575549603,One sample t-test,1.74110112659
0.994821250439,0.955215752125,0.930373311043,Absolute fold change,1.74110112659
0.992958545685,0.961669385433,0.927517771721,ModT,1.74110112659
0.995724201202,0.97134488821,0.95390444994,CyberT P-value,1.74110112659
0.980215191841,0.871497035027,0.775782227516,Two sample t-test,1.74110112659
0.952767908573,0.650350868702,0.460462212563,One sample t-test,1.74110112659
0.9952647686,0.949267327785,0.929139971733,Absolute fold change,1.74110112659
0.992092728615,0.960005402565,0.921060025692,ModT,1.74110112659
0.993949174881,0.969477474689,0.941760003567,CyberT P-value,1.74110112659
0.976064443588,0.866458058357,0.748677790165,Two sample t-test,1.74110112659
0.95090675354,0.654180824757,0.459873318672,One sample t-test,1.74110112659
0.993549287319,0.943390130997,0.919037759304,Absolute fold change,1.74110112659
0.992762088776,0.960576117039,0.920979976654,ModT,1.74110112659
0.993721187115,0.966360270977,0.938042223454,CyberT P-value,1.74110112659
0.975082159042,0.852474272251,0.728993356228,Two sample t-test,1.74110112659
0.94884210825,0.638597607613,0.441466659307,One sample t-test,1.74110112659
0.993417739868,0.949188351631,0.916133344173,Absolute fold change,1.74110112659
0.990438759327,0.948041677475,0.897975564003,ModT,1.74110112659
0.993482649326,0.96507525444,0.934155583382,CyberT P-value,1.74110112659
0.973870456219,0.83809030056,0.710868895054,Two sample t-test,1.74110112659
0.942885220051,0.607627093792,0.40952667594,One sample t-test,1.74110112659
0.993464589119,0.945480167866,0.914040029049,Absolute fold change,1.74110112659
0.993265330791,0.9642983675,0.92893999815,ModT,1.74110112659
0.994879424572,0.970956683159,0.942317783833,CyberT P-value,1.74110112659
0.978481829166,0.872638165951,0.765586674213,Two sample t-test,1.74110112659
0.951336860657,0.64104193449,0.446640014648,One sample t-test,1.74110112659
0.994460165501,0.947286486626,0.924877762794,Absolute fold change,1.74110112659
0.994286835194,0.965149700642,0.936428904533,ModT,1.74110112659
0.995705246925,0.97559016943,0.952480018139,CyberT P-value,1.74110112659
0.979955732822,0.872653305531,0.763119995594,Two sample t-test,1.74110112659
0.955165863037,0.672171831131,0.478297770023,One sample t-test,1.74110112659
0.994561135769,0.951012670994,0.924837768078,Absolute fold change,1.74110112659
0.994202971458,0.9591781497,0.927155554295,ModT,1.74110112659
0.996117353439,0.97688138485,0.953284442425,CyberT P-value,1.74110112659
0.978901088238,0.851895987988,0.732117772102,Two sample t-test,1.74110112659
0.949450194836,0.631373167038,0.428375542164,One sample t-test,1.74110112659
0.995160639286,0.949805319309,0.929057776928,Absolute fold change,1.74110112659
0.99272441864,0.949580311775,0.918197751045,ModT,1.74110112659
0.994609236717,0.963537991047,0.939608871937,CyberT P-value,1.74110112659
0.979192018509,0.867040395737,0.758151113987,Two sample t-test,1.74110112659
0.95244538784,0.64402115345,0.445340007544,One sample t-test,1.74110112659
0.993401408195,0.93730121851,0.909571111202,Absolute fold change,1.74110112659
0.992297112942,0.963290154934,0.930102229118,ModT,1.74110112659
0.994455575943,0.972632467747,0.947002232075,CyberT P-value,1.74110112659
0.978524148464,0.868306934834,0.760537803173,Two sample t-test,1.74110112659
0.951174438,0.645959913731,0.463273346424,One sample t-test,1.74110112659
0.994017601013,0.951170802116,0.929146647453,Absolute fold change,1.74110112659
0.993313193321,0.968183517456,0.935357749462,ModT,1.74110112659
0.994865596294,0.977008104324,0.956704437733,CyberT P-value,1.74110112659
0.978406310081,0.864013910294,0.746751129627,Two sample t-test,1.74110112659
0.952088415623,0.650589466095,0.455857783556,One sample t-test,1.74110112659
0.994442760944,0.957408666611,0.93386220932,Absolute fold change,1.74110112659
0.995362222195,0.961380541325,0.93158441782,ModT,1.74110112659
0.99664324522,0.974338412285,0.950342237949,CyberT P-value,1.74110112659
0.979945778847,0.859002232552,0.744315564632,Two sample t-test,1.74110112659
0.954927682877,0.661051154137,0.464599996805,One sample t-test,1.74110112659
0.996687710285,0.965370297432,0.944100022316,Absolute fold change,1.74110112659
0.989720582962,0.948213875294,0.907735526562,ModT,1.74110112659
0.992159247398,0.963926076889,0.929571092129,CyberT P-value,1.74110112659
0.971706271172,0.856099069118,0.738957762718,Two sample t-test,1.74110112659
0.944112896919,0.61708265543,0.418091118336,One sample t-test,1.74110112659
0.993058860302,0.94874304533,0.915326654911,Absolute fold change,1.74110112659
0.990716993809,0.95083552599,0.911457777023,ModT,1.74110112659
0.993708729744,0.962723553181,0.930239975452,CyberT P-value,1.74110112659
0.973078668118,0.84874778986,0.731464445591,Two sample t-test,1.74110112659
0.947515785694,0.635179162025,0.458426654339,One sample t-test,1.74110112659
0.993883311749,0.936948001385,0.91142219305,Absolute fold change,1.74110112659
0.992496669292,0.958995640278,0.922106683254,ModT,1.74110112659
0.994322955608,0.969574093819,0.941831111908,CyberT P-value,1.74110112659
0.976416110992,0.860845923424,0.751795530319,Two sample t-test,1.74110112659
0.948971807957,0.642653822899,0.455344438553,One sample t-test,1.74110112659
0.994618415833,0.958833992481,0.925599992275,Absolute fold change,1.74110112659
0.993406653404,0.958109378815,0.927986681461,ModT,1.74110112659
0.995408177376,0.966476500034,0.947115540504,CyberT P-value,1.74110112659
0.978571474552,0.854197084904,0.744082212448,Two sample t-test,1.74110112659
0.951391637325,0.638466775417,0.433962225914,One sample t-test,1.74110112659
0.994706511497,0.940881252289,0.924717783928,Absolute fold change,1.74110112659
0.991963505745,0.94293743372,0.911382198334,ModT,1.74110112659
0.993717253208,0.961662054062,0.939648866653,CyberT P-value,1.74110112659
0.976412236691,0.85094588995,0.726364433765,Two sample t-test,1.74110112659
0.948556482792,0.627553701401,0.424766659737,One sample t-test,1.74110112659
0.993037998676,0.932096898556,0.914308905602,Absolute fold change,1.74110112659
0.989011883736,0.945411920547,0.901995539665,ModT,1.74110112659
0.991592228413,0.955315113068,0.924366652966,CyberT P-value,1.74110112659
0.972423195839,0.849038600922,0.736682236195,Two sample t-test,1.74110112659
0.945198774338,0.644612431526,0.447117775679,One sample t-test,1.74110112659
0.991691410542,0.933017075062,0.906646668911,Absolute fold change,1.74110112659
0.989428639412,0.960138142109,0.922371089458,ModT,1.74110112659
0.991596758366,0.969331026077,0.94469332695,CyberT P-value,1.74110112659
0.972627997398,0.856005251408,0.741339981556,Two sample t-test,1.74110112659
0.948454916477,0.66262614727,0.47616443038,One sample t-test,1.74110112659
0.992332041264,0.952597975731,0.923368871212,Absolute fold change,1.74110112659
0.994118273258,0.959517598152,0.926024436951,ModT,1.74110112659
0.995712518692,0.969331860542,0.946317791939,CyberT P-value,1.74110112659
0.978679776192,0.846940755844,0.729868888855,Two sample t-test,1.74110112659
0.95290261507,0.646333634853,0.450884431601,One sample t-test,1.74110112659
0.994989275932,0.949707508087,0.922473311424,Absolute fold change,1.74110112659
0.994868516922,0.958843767643,0.9304266572,ModT,1.74110112659
0.995873570442,0.968808472157,0.945124447346,CyberT P-value,1.74110112659
0.980005383492,0.866083085537,0.743931114674,Two sample t-test,1.74110112659
0.954468309879,0.664217710495,0.471631109715,One sample t-test,1.74110112659
0.995212495327,0.93619787693,0.921846687794,Absolute fold change,1.74110112659
0.991678714752,0.956937551498,0.924040019512,ModT,1.74110112659
0.994156122208,0.968724906445,0.946682214737,CyberT P-value,1.74110112659
0.97500115633,0.861845016479,0.753357768059,Two sample t-test,1.74110112659
0.949513673782,0.654315888882,0.459697782993,One sample t-test,1.74110112659
0.994495630264,0.956831753254,0.927724421024,Absolute fold change,1.74110112659
0.991405248642,0.947968065739,0.910066664219,ModT,1.74110112659
0.993840694427,0.963270246983,0.933333337307,CyberT P-value,1.74110112659
0.975019872189,0.849416673183,0.732757806778,Two sample t-test,1.74110112659
0.949152052402,0.65955644846,0.483442217112,One sample t-test,1.74110112659
0.993738293648,0.936540186405,0.913288891315,Absolute fold change,1.74110112659
0.985521435738,0.949734508991,0.905117750168,ModT,1.74110112659
0.988323807716,0.960910975933,0.923917770386,CyberT P-value,1.74110112659
0.967219948769,0.824443221092,0.704484462738,Two sample t-test,1.74110112659
0.940578281879,0.615232288837,0.423344433308,One sample t-test,1.74110112659
0.988388895988,0.935397446156,0.902037799358,Absolute fold change,1.74110112659
0.992407619953,0.958273053169,0.92861109972,ModT,1.74110112659
0.993543446064,0.971705019474,0.946148872375,CyberT P-value,1.74110112659
0.975947380066,0.859447658062,0.750024437904,Two sample t-test,1.74110112659
0.952497124672,0.652552962303,0.451628893614,One sample t-test,1.74110112659
0.993383944035,0.947431564331,0.924431085587,Absolute fold change,1.74110112659
0.991726636887,0.965226948261,0.931755542755,ModT,1.74110112659
0.992882966995,0.973937451839,0.953226685524,CyberT P-value,1.74110112659
0.975754916668,0.860479295254,0.743088901043,Two sample t-test,1.74110112659
0.948056221008,0.631919503212,0.431553333998,One sample t-test,1.74110112659
0.992712020874,0.960103273392,0.92750442028,Absolute fold change,1.74110112659
0.994138598442,0.961664438248,0.928646683693,ModT,1.74110112659
0.996001303196,0.972457826138,0.946457803249,CyberT P-value,1.74110112659
0.980503797531,0.865033745766,0.761931121349,Two sample t-test,1.74110112659
0.95279699564,0.637250244617,0.440059989691,One sample t-test,1.74110112659
0.995400190353,0.948839724064,0.926819980145,Absolute fold change,1.74110112659
0.992809176445,0.958955407143,0.922473311424,ModT,1.74110112659
0.99476480484,0.96789753437,0.942700028419,CyberT P-value,1.74110112659
0.973888516426,0.838292717934,0.716091096401,Two sample t-test,1.74110112659
0.946596503258,0.630588829517,0.424457788467,One sample t-test,1.74110112659
0.994861602783,0.947342097759,0.921513319016,Absolute fold change,1.74110112659
0.993338882923,0.964963972569,0.926768898964,ModT,1.74110112659
0.995121121407,0.974905431271,0.948260009289,CyberT P-value,1.74110112659
0.976822495461,0.86559844017,0.746475577354,Two sample t-test,1.74110112659
0.950571417809,0.645690202713,0.448073327541,One sample t-test,1.74110112659
0.99492585659,0.959893703461,0.932993352413,Absolute fold change,1.74110112659
0.99275135994,0.95264083147,0.915622234344,ModT,1.74110112659
0.994991540909,0.962930858135,0.940386652946,CyberT P-value,1.74110112659
0.9777084589,0.855638682842,0.742959976196,Two sample t-test,1.74110112659
0.950115084648,0.624611139297,0.430677771568,One sample t-test,1.74110112659
0.994185864925,0.930384576321,0.911171138287,Absolute fold change,1.74110112659
0.995364129543,0.961389839649,0.924440026283,ModT,1.74110112659
0.996767640114,0.969888091087,0.945211112499,CyberT P-value,1.74110112659
0.981292247772,0.874559700489,0.763239979744,Two sample t-test,1.74110112659
0.953517913818,0.651958882809,0.459984451532,One sample t-test,1.74110112659
0.996041238308,0.938321530819,0.926517784595,Absolute fold change,1.74110112659
0.992619335651,0.963702619076,0.927968859673,ModT,1.74110112659
0.994732201099,0.974009811878,0.949202239513,CyberT P-value,1.74110112659
0.977548003197,0.859968781471,0.742860019207,Two sample t-test,1.74110112659
0.951732695103,0.655010342598,0.468160003424,One sample t-test,1.74110112659
0.994442284107,0.949402034283,0.928422212601,Absolute fold change,1.74110112659
0.993877768517,0.965579926968,0.93055999279,ModT,1.74110112659
0.995757579803,0.9773619771,0.952591121197,CyberT P-value,1.74110112659
0.980297923088,0.875817537308,0.777513325214,Two sample t-test,1.74110112659
0.95252764225,0.63033747673,0.445002228022,One sample t-test,1.74110112659
0.995018362999,0.950705111027,0.933946669102,Absolute fold change,1.74110112659
0.992488265038,0.963314533234,0.921013355255,ModT,1.74110112659
0.994200229645,0.972213149071,0.942453324795,CyberT P-value,1.74110112659
0.975298523903,0.847022473812,0.727602243423,Two sample t-test,1.74110112659
0.949835181236,0.656725168228,0.462111115456,One sample t-test,1.74110112659
0.99408197403,0.958004653454,0.925251126289,Absolute fold change,1.74110112659
0.993755698204,0.96645116806,0.931662201881,ModT,1.74110112659
0.995177805424,0.974527776241,0.94924890995,CyberT P-value,1.74110112659
0.980138361454,0.865930855274,0.755433320999,Two sample t-test,1.74110112659
0.953297555447,0.647672235966,0.452593326569,One sample t-test,1.74110112659
0.994572520256,0.951395094395,0.925491094589,Absolute fold change,1.74110112659
0.990391373634,0.946909725666,0.905597805977,ModT,1.74110112659
0.993189752102,0.965834319592,0.936646640301,CyberT P-value,1.74110112659
0.97565984726,0.865998983383,0.748204469681,Two sample t-test,1.74110112659
0.947247087955,0.639207601547,0.439231097698,One sample t-test,1.74110112659
0.992963671684,0.943071424961,0.917466640472,Absolute fold change,1.74110112659
0.991036832333,0.95493298769,0.911673307419,ModT,1.74110112659
0.993293821812,0.968994021416,0.938431084156,CyberT P-value,1.74110112659
0.973305821419,0.835865795612,0.708284437656,Two sample t-test,1.74110112659
0.946154415607,0.621535718441,0.424911111593,One sample t-test,1.74110112659
0.992756664753,0.947733163834,0.919271111488,Absolute fold change,1.74110112659
0.993089795113,0.962910950184,0.925873339176,ModT,1.74110112659
0.995046317577,0.969431817532,0.947702229023,CyberT P-value,1.74110112659
0.978966057301,0.855671644211,0.732386648655,Two sample t-test,1.74110112659
0.950828492641,0.654538333416,0.437728881836,One sample t-test,1.74110112659
0.994179010391,0.944527089596,0.920573353767,Absolute fold change,1.74110112659
0.992968201637,0.95867305994,0.916768908501,ModT,1.74110112659
0.9951582551,0.971803188324,0.940188884735,CyberT P-value,1.74110112659
0.977251410484,0.85654258728,0.744024455547,Two sample t-test,1.74110112659
0.948408722878,0.629413723946,0.421768903732,One sample t-test,1.74110112659
0.994462430477,0.945793628693,0.91981112957,Absolute fold change,1.74110112659
0.991161584854,0.954639971256,0.917311131954,ModT,1.74110112659
0.993267416954,0.959754645824,0.939300000668,CyberT P-value,1.74110112659
0.975208163261,0.855421602726,0.745864450932,Two sample t-test,1.74110112659
0.94769102335,0.645398795605,0.436322212219,One sample t-test,1.74110112659
0.993202805519,0.935302019119,0.915419995785,Absolute fold change,1.74110112659
0.993328034878,0.961198985577,0.922411084175,ModT,1.74110112659
0.995477199554,0.970926880836,0.94059997797,CyberT P-value,1.74110112659
0.977418363094,0.859995543957,0.741273343563,Two sample t-test,1.74110112659
0.951331973076,0.662526547909,0.463042229414,One sample t-test,1.74110112659
0.995049118996,0.939128637314,0.914037764072,Absolute fold change,1.74110112659
0.991538822651,0.955836474895,0.909977793694,ModT,1.74110112659
0.993928253651,0.969813466072,0.941791117191,CyberT P-value,1.74110112659
0.975568115711,0.851498544216,0.737944424152,Two sample t-test,1.74110112659
0.946837902069,0.626595258713,0.429677784443,One sample t-test,1.74110112659
0.993920683861,0.955190360546,0.92609333992,Absolute fold change,1.74110112659
0.990694999695,0.966751992702,0.934866666794,ModT,1.74110112659
0.992842972279,0.976260900497,0.953459978104,CyberT P-value,1.74110112659
0.975997567177,0.860694110394,0.754262208939,Two sample t-test,1.74110112659
0.94821947813,0.648787379265,0.445797771215,One sample t-test,1.74110112659
0.99299454689,0.964068770409,0.940417766571,Absolute fold change,1.74110112659
0.993416368961,0.968535780907,0.935184419155,ModT,1.74110112659
0.995202302933,0.975944697857,0.950253307819,CyberT P-value,1.74110112659
0.975193977356,0.841970264912,0.723326683044,Two sample t-test,1.74110112659
0.950069785118,0.648623049259,0.456135541201,One sample t-test,1.74110112659
0.99527990818,0.959064662457,0.933768868446,Absolute fold change,1.74110112659
0.992655754089,0.962516844273,0.926242232323,ModT,1.74110112659
0.99478417635,0.970833182335,0.948733329773,CyberT P-value,1.74110112659
0.97855091095,0.868874669075,0.74564665556,Two sample t-test,1.74110112659
0.948898077011,0.630798876286,0.424933344126,One sample t-test,1.74110112659
0.993793964386,0.941151618958,0.916642248631,Absolute fold change,1.74110112659
0.991770625114,0.965272963047,0.931268870831,ModT,1.74110112659
0.993622362614,0.971874415874,0.949662208557,CyberT P-value,1.74110112659
0.976785361767,0.866353809834,0.749977767467,Two sample t-test,1.74110112659
0.950034439564,0.659318745136,0.464100003242,One sample t-test,1.74110112659
0.993434965611,0.941512465477,0.925984442234,Absolute fold change,1.74110112659
0.991544723511,0.955205261707,0.90930891037,ModT,1.74110112659
0.994019806385,0.970330119133,0.939422249794,CyberT P-value,1.74110112659
0.973705172539,0.848757743835,0.732106685638,Two sample t-test,1.74110112659
0.948255479336,0.651535451412,0.465904444456,One sample t-test,1.74110112659
0.993560373783,0.937288224697,0.912819981575,Absolute fold change,1.74110112659
0.990155935287,0.952422916889,0.914995551109,ModT,1.74110112659
0.991832137108,0.960829854012,0.929448902607,CyberT P-value,1.74110112659
0.973178446293,0.849091291428,0.729735553265,Two sample t-test,1.74110112659
0.946769356728,0.631833076477,0.431913346052,One sample t-test,1.74110112659
0.991088569164,0.916202068329,0.894902229309,Absolute fold change,1.74110112659
0.991563916206,0.957953333855,0.916608870029,ModT,1.74110112659
0.993231594563,0.968002080917,0.937146663666,CyberT P-value,1.74110112659
0.973818480968,0.852731406689,0.731800019741,Two sample t-test,1.74110112659
0.947388648987,0.627523899078,0.429351121187,One sample t-test,1.74110112659
0.993687093258,0.943295001984,0.916033327579,Absolute fold change,1.74110112659
0.993888795376,0.965683758259,0.928291082382,ModT,1.74110112659
0.995573878288,0.973925232887,0.947768867016,CyberT P-value,1.74110112659
0.979109704494,0.860513091087,0.752937793732,Two sample t-test,1.74110112659
0.952291727066,0.66415554285,0.475384443998,One sample t-test,1.74110112659
0.994773983955,0.940459489822,0.923293352127,Absolute fold change,1.74110112659
0.993666172028,0.957018971443,0.92435336113,ModT,1.74110112659
0.995517492294,0.96727347374,0.947375535965,CyberT P-value,1.74110112659
0.978494346142,0.868370175362,0.752413332462,Two sample t-test,1.74110112659
0.951485216618,0.648424744606,0.454288899899,One sample t-test,1.74110112659
0.994928658009,0.937563657761,0.92258220911,Absolute fold change,1.74110112659
0.994016289711,0.956845998764,0.932684421539,ModT,1.74110112659
0.994927763939,0.965312600136,0.947135567665,CyberT P-value,1.74110112659
0.97742497921,0.854676246643,0.739313304424,Two sample t-test,1.74110112659
0.949294924736,0.617193996906,0.40806889534,One sample t-test,1.74110112659
0.99411958456,0.934689283371,0.920397758484,Absolute fold change,1.74110112659
0.993096470833,0.96048116684,0.91903334856,ModT,1.74110112659
0.995076060295,0.97113353014,0.942713320255,CyberT P-value,1.74110112659
0.975942671299,0.85002553463,0.735175549984,Two sample t-test,1.74110112659
0.94962900877,0.627447664738,0.44297555089,One sample t-test,1.74110112659
0.994978785515,0.955894708633,0.925395548344,Absolute fold change,1.74110112659
0.990705251694,0.946172535419,0.906944453716,ModT,1.74110112659
0.993111312389,0.963279724121,0.932011127472,CyberT P-value,1.74110112659
0.973672926426,0.841743588448,0.722320020199,Two sample t-test,1.74110112659
0.945482194424,0.631146669388,0.418915569782,One sample t-test,1.74110112659
0.9931640625,0.942471563816,0.912762224674,Absolute fold change,1.74110112659
0.993121862411,0.960034310818,0.924080014229,ModT,1.74110112659
0.994932055473,0.974895358086,0.949406683445,CyberT P-value,1.74110112659
0.977509856224,0.84669482708,0.730071127415,Two sample t-test,1.74110112659
0.948818266392,0.629915893078,0.43203112483,One sample t-test,1.74110112659
0.99396699667,0.945966243744,0.920822203159,Absolute fold change,1.74110112659
0.990793406963,0.962309777737,0.930048882961,ModT,1.74110112659
0.992570281029,0.972926259041,0.948559999466,CyberT P-value,1.74110112659
0.975136339664,0.864632368088,0.755851089954,Two sample t-test,1.74110112659
0.949064314365,0.661242067814,0.461615562439,One sample t-test,1.74110112659
0.992989242077,0.954355537891,0.931804418564,Absolute fold change,1.74110112659
0.994239866734,0.9664888978,0.933833360672,ModT,1.74110112659
0.995746612549,0.978520512581,0.957366645336,CyberT P-value,1.74110112659
0.978526890278,0.858686983585,0.743244469166,Two sample t-test,1.74110112659
0.950963377953,0.637815654278,0.440073341131,One sample t-test,1.74110112659
0.995438039303,0.964781403542,0.938931107521,Absolute fold change,1.74110112659
0.993109822273,0.955894112587,0.925731122494,ModT,1.74110112659
0.994926571846,0.96904861927,0.944402217865,CyberT P-value,1.74110112659
0.977063417435,0.855573654175,0.74488222599,Two sample t-test,1.74110112659
0.948362529278,0.635529458523,0.43203112483,One sample t-test,1.74110112659
0.995110988617,0.951119124889,0.930011093616,Absolute fold change,1.74110112659
0.9929048419,0.959441840649,0.921066641808,ModT,1.74110112659
0.995260059834,0.975931942463,0.950311124325,CyberT P-value,1.74110112659
0.977059781551,0.857266068459,0.746240019798,Two sample t-test,1.74110112659
0.950286865234,0.637415647507,0.435804456472,One sample t-test,1.74110112659
0.995335638523,0.960407197475,0.932693362236,Absolute fold change,1.74110112659
0.993860781193,0.961691498756,0.928322196007,ModT,1.74110112659
0.995683193207,0.971309900284,0.946595549583,CyberT P-value,1.74110112659
0.977393269539,0.8575502038,0.737282216549,Two sample t-test,1.74110112659
